Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herredouble,Amal Mariia Elrozi,Milaniia Petrina,Daniel Nguyen,Shravan Ramkumar,"17/21,21/19,21/15",Amal Mariia Elrozi,Milaniia Petrina
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herredouble,Léonard Thor Achaz Grøndahl,Filip Isdahl-Larsen,Amal Mariia Elrozi,Milaniia Petrina,"21/15,21/19",Léonard Thor Achaz Grøndahl,Filip Isdahl-Larsen
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herredouble,Daniel Nguyen,Shravan Ramkumar,Noah Leander Solbakken Svela,Yatin Mehta,"21/14,21/12",Daniel Nguyen,Shravan Ramkumar
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Herredouble,Daniel Nguyen,Shravan Ramkumar,Léonard Thor Achaz Grøndahl,Filip Isdahl-Larsen,"17/21,21/15,22/20",Daniel Nguyen,Shravan Ramkumar
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Mixeddouble,Noah Leander Solbakken Svela,Amal Mariia Elrozi,Shreyas Danve,Martine Skjeltorp Nyborg,"21/17,23/21",Noah Leander Solbakken Svela,Amal Mariia Elrozi
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Mixeddouble,Shreyas Danve,Martine Skjeltorp Nyborg,Vinit Sharma,Charu Pandey,"21/10,21/18",Shreyas Danve,Martine Skjeltorp Nyborg
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Mixeddouble,Noah Leander Solbakken Svela,Amal Mariia Elrozi,Leon Matheo Solbakken Svela,Milaniia Petrina,"17/21,21/15,21/19",Noah Leander Solbakken Svela,Amal Mariia Elrozi
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Mixeddouble,Leon Matheo Solbakken Svela,Milaniia Petrina,Janna Alexa Rodriguez De Ocampo,Mads Lucien Lelièvre,"21/13,21/15",Leon Matheo Solbakken Svela,Milaniia Petrina
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Mixeddouble,Shreyas Danve,Martine Skjeltorp Nyborg,Janna Alexa Rodriguez De Ocampo,Mads Lucien Lelièvre,"21/5,21/4",Shreyas Danve,Martine Skjeltorp Nyborg
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Mixeddouble,Shreyas Danve,Martine Skjeltorp Nyborg,Leon Matheo Solbakken Svela,Milaniia Petrina,"18/21,21/15,21/17",Shreyas Danve,Martine Skjeltorp Nyborg
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Mixeddouble,Vinit Sharma,Charu Pandey,Dev Singh Jassal,Halle Samuel,"21/19,21/18",Vinit Sharma,Charu Pandey
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Mixeddouble,Noah Leander Solbakken Svela,Amal Mariia Elrozi,Vinit Sharma,Charu Pandey,"21/18,14/21,21/19",Noah Leander Solbakken Svela,Amal Mariia Elrozi
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 A,Mixeddouble,Noah Leander Solbakken Svela,Amal Mariia Elrozi,Dev Singh Jassal,Halle Samuel,"21/9,21/11",Noah Leander Solbakken Svela,Amal Mariia Elrozi
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 B,Herredouble,Morten Hamre Køber,Mikkel Rylandsholm,Herman Skillingsås Andersen,Scott Lysø-Knutsen,"21/13,21/17",Morten Hamre Køber,Mikkel Rylandsholm
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 B,Herredouble,Sander Nhat-Minh Nguyen,Rasmus Rylandsholm,Herman Skillingsås Andersen,Scott Lysø-Knutsen,"21/10,20/22,21/16",Sander Nhat-Minh Nguyen,Rasmus Rylandsholm
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 B,Herredouble,Morten Hamre Køber,Mikkel Rylandsholm,Sander Nhat-Minh Nguyen,Rasmus Rylandsholm,"21/19,21/15",Morten Hamre Køber,Mikkel Rylandsholm
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 B,Damedouble,Marielle Pedersen Uttberg,Thelma Thøgersen,Lilly Bangfield Lund,Frøy Helland Kalstad,"21/6,21/9",Marielle Pedersen Uttberg,Thelma Thøgersen
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 B,Damedouble,Janna Alexa Rodriguez De Ocampo,Chinbe Weeratoon Svensson,Sruthi Krishnan,Riya Rajesh,"21/8,21/2",Janna Alexa Rodriguez De Ocampo,Chinbe Weeratoon Svensson
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 B,Damedouble,Janna Alexa Rodriguez De Ocampo,Chinbe Weeratoon Svensson,Lilly Bangfield Lund,Frøy Helland Kalstad,"21/4,21/6",Janna Alexa Rodriguez De Ocampo,Chinbe Weeratoon Svensson
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 B,Damedouble,Marielle Pedersen Uttberg,Thelma Thøgersen,Sruthi Krishnan,Riya Rajesh,"21/8,21/7",Marielle Pedersen Uttberg,Thelma Thøgersen
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 B,Damedouble,Lilly Bangfield Lund,Frøy Helland Kalstad,Sruthi Krishnan,Riya Rajesh,"17/21,25/23,21/12",Lilly Bangfield Lund,Frøy Helland Kalstad
2023/2024,Asker Asker Young Ones ,03.02.2024,U17 B,Damedouble,Janna Alexa Rodriguez De Ocampo,Chinbe Weeratoon Svensson,Marielle Pedersen Uttberg,Thelma Thøgersen,"21/17,21/12",Janna Alexa Rodriguez De Ocampo,Chinbe Weeratoon Svensson
